0.028000	4.695828
0.028010	4.696132
0.028020	4.696436
0.028030	4.696739
0.028040	4.697042
0.028050	4.697344
0.028060	4.697647
0.028070	4.697949
0.028080	4.698251
0.028090	4.698552
0.028100	4.698853
0.028110	4.699154
0.028120	4.699455
0.028130	4.699755
0.028140	4.700055
0.028150	4.700354
0.028160	4.700654
0.028170	4.700953
0.028180	4.701252
0.028190	4.701550
0.028200	4.701848
0.028210	4.702146
0.028220	4.702444
0.028230	4.702741
0.028240	4.703038
0.028250	4.703334
0.028260	4.703631
0.028270	4.703927
0.028280	4.704223
0.028290	4.704518
0.028300	4.704813
0.028310	4.705108
0.028320	4.705403
0.028330	4.705697
0.028340	4.705991
0.028350	4.706285
0.028360	4.706578
0.028370	4.706871
0.028380	4.707164
0.028390	4.707457
0.028400	4.707749
0.028410	4.708041
0.028420	4.708333
0.028430	4.708624
0.028440	4.708915
0.028450	4.709206
0.028460	4.709496
0.028470	4.709787
0.028480	4.710077
0.028490	4.710366
0.028500	4.710656
0.028510	4.710945
0.028520	4.711233
0.028530	4.711522
0.028540	4.711810
0.028550	4.712098
0.028560	4.712386
0.028570	4.712673
0.028580	4.712960
0.028590	4.713247
0.028600	4.713533
0.028610	4.713819
0.028620	4.714105
0.028630	4.714391
0.028640	4.714676
0.028650	4.714961
0.028660	4.715246
0.028670	4.715530
0.028680	4.715815
0.028690	4.716099
0.028700	4.716382
0.028710	4.716665
0.028720	4.716949
0.028730	4.717231
0.028740	4.717514
0.028750	4.717796
0.028760	4.718078
0.028770	4.718360
0.028780	4.718641
0.028790	4.718922
0.028800	4.719203
0.028810	4.719483
0.028820	4.719764
0.028830	4.720044
0.028840	4.720323
0.028850	4.720603
0.028860	4.720882
0.028870	4.721161
0.028880	4.721439
0.028890	4.721717
0.028900	4.721995
0.028910	4.722273
0.028920	4.722551
0.028930	4.722828
0.028940	4.723105
0.028950	4.723381
0.028960	4.723658
0.028970	4.723934
0.028980	4.724209
0.028990	4.724485
0.029000	4.724760
0.029010	4.725035
0.029020	4.725310
0.029030	4.725584
0.029040	4.725858
0.029050	4.726132
0.029060	4.726406
0.029070	4.726679
0.029080	4.726952
0.029090	4.727225
0.029100	4.727498
0.029110	4.727770
0.029120	4.728042
0.029130	4.728313
0.029140	4.728585
0.029150	4.728856
0.029160	4.729127
0.029170	4.729397
0.029180	4.729668
0.029190	4.729938
0.029200	4.730208
0.029210	4.730477
0.029220	4.730746
0.029230	4.731015
0.029240	4.731284
0.029250	4.731553
0.029260	4.731821
0.029270	4.732089
0.029280	4.732356
0.029290	4.732624
0.029300	4.732891
0.029310	4.733158
0.029320	4.733424
0.029330	4.733690
0.029340	4.733957
0.029350	4.734222
0.029360	4.734488
0.029370	4.734753
0.029380	4.735018
0.029390	4.735283
0.029400	4.735547
0.029410	4.735811
0.029420	4.736075
0.029430	4.736339
0.029440	4.736602
0.029450	4.736866
0.029460	4.737128
0.029470	4.737391
0.029480	4.737653
0.029490	4.737915
0.029500	4.738177
0.029510	4.738439
0.029520	4.738700
0.029530	4.738961
0.029540	4.739222
0.029550	4.739482
0.029560	4.739743
0.029570	4.740003
0.029580	4.740262
0.029590	4.740522
0.029600	4.740781
0.029610	4.741040
0.029620	4.741299
0.029630	4.741557
0.029640	4.741815
0.029650	4.742073
0.029660	4.742331
0.029670	4.742588
0.029680	4.742846
0.029690	4.743102
0.029700	4.743359
0.029710	4.743616
0.029720	4.743872
0.029730	4.744128
0.029740	4.744383
0.029750	4.744638
0.029760	4.744894
0.029770	4.745148
0.029780	4.745403
0.029790	4.745657
0.029800	4.745911
0.029810	4.746165
0.029820	4.746419
0.029830	4.746672
0.029840	4.746925
0.029850	4.747178
0.029860	4.747431
0.029870	4.747683
0.029880	4.747935
0.029890	4.748187
0.029900	4.748438
0.029910	4.748690
0.029920	4.748941
0.029930	4.749192
0.029940	4.749442
0.029950	4.749692
0.029960	4.749943
0.029970	4.750192
0.029980	4.750442
0.029990	4.750691
0.030000	4.750940
0.030010	4.751189
0.030020	4.751438
0.030030	4.751686
0.030040	4.751934
0.030050	4.752182
0.030060	4.752429
0.030070	4.752677
0.030080	4.752924
0.030090	4.753171
0.030100	4.753417
0.030110	4.753664
0.030120	4.753910
0.030130	4.754156
0.030140	4.754401
0.030150	4.754646
0.030160	4.754892
0.030170	4.755136
0.030180	4.755381
0.030190	4.755625
0.030200	4.755870
0.030210	4.756113
0.030220	4.756357
0.030230	4.756600
0.030240	4.756844
0.030250	4.757087
0.030260	4.757329
0.030270	4.757572
0.030280	4.757814
0.030290	4.758056
0.030300	4.758297
0.030310	4.758539
0.030320	4.758780
0.030330	4.759021
0.030340	4.759262
0.030350	4.759502
0.030360	4.759743
0.030370	4.759983
0.030380	4.760222
0.030390	4.760462
0.030400	4.760701
0.030410	4.760940
0.030420	4.761179
0.030430	4.761418
0.030440	4.761656
0.030450	4.761894
0.030460	4.762132
0.030470	4.762370
0.030480	4.762607
0.030490	4.762844
0.030500	4.763081
0.030510	4.763318
0.030520	4.763554
0.030530	4.763790
0.030540	4.764026
0.030550	4.764262
0.030560	4.764498
0.030570	4.764733
0.030580	4.764968
0.030590	4.765203
0.030600	4.765437
0.030610	4.765672
0.030620	4.765906
0.030630	4.766140
0.030640	4.766373
0.030650	4.766607
0.030660	4.766840
0.030670	4.767073
0.030680	4.767305
0.030690	4.767538
0.030700	4.767770
0.030710	4.768002
0.030720	4.768234
0.030730	4.768465
0.030740	4.768697
0.030750	4.768928
0.030760	4.769159
0.030770	4.769389
0.030780	4.769620
0.030790	4.769850
0.030800	4.770080
0.030810	4.770309
0.030820	4.770539
0.030830	4.770768
0.030840	4.770997
0.030850	4.771226
0.030860	4.771454
0.030870	4.771683
0.030880	4.771911
0.030890	4.772139
0.030900	4.772366
0.030910	4.772594
0.030920	4.772821
0.030930	4.773048
0.030940	4.773275
0.030950	4.773501
0.030960	4.773727
0.030970	4.773953
0.030980	4.774179
0.030990	4.774405
0.031000	4.774630
0.031010	4.774855
0.031020	4.775080
0.031030	4.775305
0.031040	4.775529
0.031050	4.775754
0.031060	4.775978
0.031070	4.776201
0.031080	4.776425
0.031090	4.776648
0.031100	4.776872
0.031110	4.777094
0.031120	4.777317
0.031130	4.777540
0.031140	4.777762
0.031150	4.777984
0.031160	4.778206
0.031170	4.778427
0.031180	4.778649
0.031190	4.778870
0.031200	4.779091
0.031210	4.779311
0.031220	4.779532
0.031230	4.779752
0.031240	4.779972
0.031250	4.780192
0.031260	4.780411
0.031270	4.780631
0.031280	4.780850
0.031290	4.781069
0.031300	4.781288
0.031310	4.781506
0.031320	4.781724
0.031330	4.781942
0.031340	4.782160
0.031350	4.782378
0.031360	4.782595
0.031370	4.782812
0.031380	4.783029
0.031390	4.783246
0.031400	4.783463
0.031410	4.783679
0.031420	4.783895
0.031430	4.784111
0.031440	4.784327
0.031450	4.784542
0.031460	4.784757
0.031470	4.784972
0.031480	4.785187
0.031490	4.785402
0.031500	4.785616
0.031510	4.785830
0.031520	4.786044
0.031530	4.786258
0.031540	4.786472
0.031550	4.786685
0.031560	4.786898
0.031570	4.787111
0.031580	4.787324
0.031590	4.787536
0.031600	4.787748
0.031610	4.787960
0.031620	4.788172
0.031630	4.788384
0.031640	4.788595
0.031650	4.788806
0.031660	4.789017
0.031670	4.789228
0.031680	4.789439
0.031690	4.789649
0.031700	4.789859
0.031710	4.790069
0.031720	4.790279
0.031730	4.790488
0.031740	4.790698
0.031750	4.790907
0.031760	4.791116
0.031770	4.791324
0.031780	4.791533
0.031790	4.791741
0.031800	4.791949
0.031810	4.792157
0.031820	4.792365
0.031830	4.792572
0.031840	4.792779
0.031850	4.792986
0.031860	4.793193
0.031870	4.793400
0.031880	4.793606
0.031890	4.793812
0.031900	4.794018
0.031910	4.794224
0.031920	4.794430
0.031930	4.794635
0.031940	4.794840
0.031950	4.795045
0.031960	4.795250
0.031970	4.795454
0.031980	4.795659
0.031990	4.795863
0.032000	4.796067
0.032010	4.796271
0.032020	4.796474
0.032030	4.796677
0.032040	4.796880
0.032050	4.797083
0.032060	4.797286
0.032070	4.797489
0.032080	4.797691
0.032090	4.797893
0.032100	4.798095
0.032110	4.798297
0.032120	4.798498
0.032130	4.798699
0.032140	4.798901
0.032150	4.799101
0.032160	4.799302
0.032170	4.799503
0.032180	4.799703
0.032190	4.799903
0.032200	4.800103
0.032210	4.800303
0.032220	4.800502
0.032230	4.800701
0.032240	4.800901
0.032250	4.801099
0.032260	4.801298
0.032270	4.801497
0.032280	4.801695
0.032290	4.801893
0.032300	4.802091
0.032310	4.802289
0.032320	4.802486
0.032330	4.802683
0.032340	4.802881
0.032350	4.803078
0.032360	4.803274
0.032370	4.803471
0.032380	4.803667
0.032390	4.803863
0.032400	4.804059
0.032410	4.804255
0.032420	4.804450
0.032430	4.804646
0.032440	4.804841
0.032450	4.805036
0.032460	4.805231
0.032470	4.805425
0.032480	4.805620
0.032490	4.805814
0.032500	4.806008
0.032510	4.806202
0.032520	4.806395
0.032530	4.806589
0.032540	4.806782
0.032550	4.806975
0.032560	4.807168
0.032570	4.807360
0.032580	4.807553
0.032590	4.807745
0.032600	4.807937
0.032610	4.808129
0.032620	4.808321
0.032630	4.808512
0.032640	4.808703
0.032650	4.808895
0.032660	4.809086
0.032670	4.809276
0.032680	4.809467
0.032690	4.809657
0.032700	4.809847
0.032710	4.810037
0.032720	4.810227
0.032730	4.810417
0.032740	4.810606
0.032750	4.810795
0.032760	4.810984
0.032770	4.811173
0.032780	4.811362
0.032790	4.811550
0.032800	4.811738
0.032810	4.811926
0.032820	4.812114
0.032830	4.812302
0.032840	4.812490
0.032850	4.812677
0.032860	4.812864
0.032870	4.813051
0.032880	4.813238
0.032890	4.813424
0.032900	4.813611
0.032910	4.813797
0.032920	4.813983
0.032930	4.814169
0.032940	4.814354
0.032950	4.814540
0.032960	4.814725
0.032970	4.814910
0.032980	4.815095
0.032990	4.815280
0.033000	4.815464
0.033010	4.815649
0.033020	4.815833
0.033030	4.816017
0.033040	4.816201
0.033050	4.816384
0.033060	4.816568
0.033070	4.816751
0.033080	4.816934
0.033090	4.817117
0.033100	4.817300
0.033110	4.817482
0.033120	4.817664
0.033130	4.817847
0.033140	4.818029
0.033150	4.818210
0.033160	4.818392
0.033170	4.818573
0.033180	4.818755
0.033190	4.818936
0.033200	4.819117
0.033210	4.819297
0.033220	4.819478
0.033230	4.819658
0.033240	4.819838
0.033250	4.820018
0.033260	4.820198
0.033270	4.820378
0.033280	4.820557
0.033290	4.820736
0.033300	4.820916
0.033310	4.821094
0.033320	4.821273
0.033330	4.821452
0.033340	4.821630
0.033350	4.821808
0.033360	4.821986
0.033370	4.822164
0.033380	4.822342
0.033390	4.822519
0.033400	4.822697
0.033410	4.822874
0.033420	4.823051
0.033430	4.823227
0.033440	4.823404
0.033450	4.823580
0.033460	4.823757
0.033470	4.823933
0.033480	4.824109
0.033490	4.824284
0.033500	4.824460
0.033510	4.824635
0.033520	4.824810
0.033530	4.824985
0.033540	4.825160
0.033550	4.825335
0.033560	4.825509
0.033570	4.825684
0.033580	4.825858
0.033590	4.826032
0.033600	4.826206
0.033610	4.826379
0.033620	4.826553
0.033630	4.826726
0.033640	4.826899
0.033650	4.827072
0.033660	4.827245
0.033670	4.827417
0.033680	4.827590
0.033690	4.827762
0.033700	4.827934
0.033710	4.828106
0.033720	4.828278
0.033730	4.828449
0.033740	4.828621
0.033750	4.828792
0.033760	4.828963
0.033770	4.829134
0.033780	4.829304
0.033790	4.829475
0.033800	4.829645
0.033810	4.829816
0.033820	4.829986
0.033830	4.830155
0.033840	4.830325
0.033850	4.830495
0.033860	4.830664
0.033870	4.830833
0.033880	4.831002
0.033890	4.831171
0.033900	4.831340
0.033910	4.831508
0.033920	4.831676
0.033930	4.831845
0.033940	4.832013
0.033950	4.832180
0.033960	4.832348
0.033970	4.832515
0.033980	4.832683
0.033990	4.832850
0.034000	4.833017
0.034010	4.833184
0.034020	4.833350
0.034030	4.833517
0.034040	4.833683
0.034050	4.833849
0.034060	4.834015
0.034070	4.834181
0.034080	4.834347
0.034090	4.834512
0.034100	4.834678
0.034110	4.834843
0.034120	4.835008
0.034130	4.835173
0.034140	4.835337
0.034150	4.835502
0.034160	4.835666
0.034170	4.835830
0.034180	4.835994
0.034190	4.836158
0.034200	4.836322
0.034210	4.836485
0.034220	4.836649
0.034230	4.836812
0.034240	4.836975
0.034250	4.837138
0.034260	4.837300
0.034270	4.837463
0.034280	4.837625
0.034290	4.837788
0.034300	4.837950
0.034310	4.838111
0.034320	4.838273
0.034330	4.838435
0.034340	4.838596
0.034350	4.838757
0.034360	4.838918
0.034370	4.839079
0.034380	4.839240
0.034390	4.839401
0.034400	4.839561
0.034410	4.839721
0.034420	4.839882
0.034430	4.840042
0.034440	4.840201
0.034450	4.840361
0.034460	4.840520
0.034470	4.840680
0.034480	4.840839
0.034490	4.840998
0.034500	4.841157
0.034510	4.841315
0.034520	4.841474
0.034530	4.841632
0.034540	4.841791
0.034550	4.841949
0.034560	4.842107
0.034570	4.842264
0.034580	4.842422
0.034590	4.842579
0.034600	4.842737
0.034610	4.842894
0.034620	4.843051
0.034630	4.843207
0.034640	4.843364
0.034650	4.843520
0.034660	4.843677
0.034670	4.843833
0.034680	4.843989
0.034690	4.844145
0.034700	4.844301
0.034710	4.844456
0.034720	4.844611
0.034730	4.844767
0.034740	4.844922
0.034750	4.845077
0.034760	4.845231
0.034770	4.845386
0.034780	4.845541
0.034790	4.845695
0.034800	4.845849
0.034810	4.846003
0.034820	4.846157
0.034830	4.846311
0.034840	4.846464
0.034850	4.846617
0.034860	4.846771
0.034870	4.846924
0.034880	4.847077
0.034890	4.847229
0.034900	4.847382
0.034910	4.847535
0.034920	4.847687
0.034930	4.847839
0.034940	4.847991
0.034950	4.848143
0.034960	4.848295
0.034970	4.848446
0.034980	4.848598
0.034990	4.848749
0.035000	4.848900
0.035010	4.849051
0.035020	4.849202
0.035030	4.849352
0.035040	4.849503
0.035050	4.849653
0.035060	4.849803
0.035070	4.849953
0.035080	4.850103
0.035090	4.850253
0.035100	4.850403
0.035110	4.850552
0.035120	4.850701
0.035130	4.850851
0.035140	4.851000
0.035150	4.851148
0.035160	4.851297
0.035170	4.851446
0.035180	4.851594
0.035190	4.851742
0.035200	4.851890
0.035210	4.852038
0.035220	4.852186
0.035230	4.852334
0.035240	4.852481
0.035250	4.852629
0.035260	4.852776
0.035270	4.852923
0.035280	4.853070
0.035290	4.853217
0.035300	4.853363
0.035310	4.853510
0.035320	4.853656
0.035330	4.853802
0.035340	4.853948
0.035350	4.854094
0.035360	4.854240
0.035370	4.854386
0.035380	4.854531
0.035390	4.854677
0.035400	4.854822
0.035410	4.854967
0.035420	4.855112
0.035430	4.855256
0.035440	4.855401
0.035450	4.855545
0.035460	4.855690
0.035470	4.855834
0.035480	4.855978
0.035490	4.856122
0.035500	4.856266
0.035510	4.856409
0.035520	4.856553
0.035530	4.856696
0.035540	4.856839
0.035550	4.856982
0.035560	4.857125
0.035570	4.857268
0.035580	4.857410
0.035590	4.857553
0.035600	4.857695
0.035610	4.857837
0.035620	4.857979
0.035630	4.858121
0.035640	4.858263
0.035650	4.858404
0.035660	4.858546
0.035670	4.858687
0.035680	4.858828
0.035690	4.858969
0.035700	4.859110
0.035710	4.859251
0.035720	4.859392
0.035730	4.859532
0.035740	4.859672
0.035750	4.859813
0.035760	4.859953
0.035770	4.860093
0.035780	4.860232
0.035790	4.860372
0.035800	4.860511
0.035810	4.860651
0.035820	4.860790
0.035830	4.860929
0.035840	4.861068
0.035850	4.861207
0.035860	4.861345
0.035870	4.861484
0.035880	4.861622
0.035890	4.861761
0.035900	4.861899
0.035910	4.862037
0.035920	4.862174
0.035930	4.862312
0.035940	4.862450
0.035950	4.862587
0.035960	4.862724
0.035970	4.862862
0.035980	4.862999
0.035990	4.863135
0.036000	4.863272
0.036010	4.863409
0.036020	4.863545
0.036030	4.863682
0.036040	4.863818
0.036050	4.863954
0.036060	4.864090
0.036070	4.864225
0.036080	4.864361
0.036090	4.864497
0.036100	4.864632
0.036110	4.864767
0.036120	4.864902
0.036130	4.865037
0.036140	4.865172
0.036150	4.865307
0.036160	4.865441
0.036170	4.865576
0.036180	4.865710
0.036190	4.865844
0.036200	4.865978
0.036210	4.866112
0.036220	4.866246
0.036230	4.866379
0.036240	4.866513
0.036250	4.866646
0.036260	4.866780
0.036270	4.866913
0.036280	4.867046
0.036290	4.867178
0.036300	4.867311
0.036310	4.867444
0.036320	4.867576
0.036330	4.867708
0.036340	4.867841
0.036350	4.867973
0.036360	4.868104
0.036370	4.868236
0.036380	4.868368
0.036390	4.868499
0.036400	4.868631
0.036410	4.868762
0.036420	4.868893
0.036430	4.869024
0.036440	4.869155
0.036450	4.869286
0.036460	4.869416
0.036470	4.869547
0.036480	4.869677
0.036490	4.869807
0.036500	4.869937
0.036510	4.870067
0.036520	4.870197
0.036530	4.870327
0.036540	4.870456
0.036550	4.870586
0.036560	4.870715
0.036570	4.870844
0.036580	4.870973
0.036590	4.871102
0.036600	4.871231
0.036610	4.871359
0.036620	4.871488
0.036630	4.871616
0.036640	4.871744
0.036650	4.871873
0.036660	4.872001
0.036670	4.872128
0.036680	4.872256
0.036690	4.872384
0.036700	4.872511
0.036710	4.872639
0.036720	4.872766
0.036730	4.872893
0.036740	4.873020
0.036750	4.873147
0.036760	4.873274
0.036770	4.873400
0.036780	4.873527
0.036790	4.873653
0.036800	4.873779
0.036810	4.873905
0.036820	4.874031
0.036830	4.874157
0.036840	4.874283
0.036850	4.874408
0.036860	4.874534
0.036870	4.874659
0.036880	4.874784
0.036890	4.874910
0.036900	4.875035
0.036910	4.875159
0.036920	4.875284
0.036930	4.875409
0.036940	4.875533
0.036950	4.875657
0.036960	4.875782
0.036970	4.875906
0.036980	4.876030
0.036990	4.876154
0.037000	4.876277
0.037010	4.876401
0.037020	4.876524
0.037030	4.876648
0.037040	4.876771
0.037050	4.876894
0.037060	4.877017
0.037070	4.877140
0.037080	4.877263
0.037090	4.877385
0.037100	4.877508
0.037110	4.877630
0.037120	4.877752
0.037130	4.877875
0.037140	4.877997
0.037150	4.878118
0.037160	4.878240
0.037170	4.878362
0.037180	4.878483
0.037190	4.878605
0.037200	4.878726
0.037210	4.878847
0.037220	4.878968
0.037230	4.879089
0.037240	4.879210
0.037250	4.879331
0.037260	4.879451
0.037270	4.879572
0.037280	4.879692
0.037290	4.879812
0.037300	4.879932
0.037310	4.880052
0.037320	4.880172
0.037330	4.880292
0.037340	4.880411
0.037350	4.880531
0.037360	4.880650
0.037370	4.880769
0.037380	4.880888
0.037390	4.881007
0.037400	4.881126
0.037410	4.881245
0.037420	4.881364
0.037430	4.881482
0.037440	4.881601
0.037450	4.881719
0.037460	4.881837
0.037470	4.881955
0.037480	4.882073
0.037490	4.882191
0.037500	4.882308
0.037510	4.882426
0.037520	4.882543
0.037530	4.882661
0.037540	4.882778
0.037550	4.882895
0.037560	4.883012
0.037570	4.883129
0.037580	4.883246
0.037590	4.883362
0.037600	4.883479
0.037610	4.883595
0.037620	4.883712
0.037630	4.883828
0.037640	4.883944
0.037650	4.884060
0.037660	4.884176
0.037670	4.884291
0.037680	4.884407
0.037690	4.884522
0.037700	4.884638
0.037710	4.884753
0.037720	4.884868
0.037730	4.884983
0.037740	4.885098
0.037750	4.885213
0.037760	4.885327
0.037770	4.885442
0.037780	4.885556
0.037790	4.885671
0.037800	4.885785
0.037810	4.885899
0.037820	4.886013
0.037830	4.886127
0.037840	4.886241
0.037850	4.886354
0.037860	4.886468
0.037870	4.886581
0.037880	4.886695
0.037890	4.886808
0.037900	4.886921
0.037910	4.887034
0.037920	4.887147
0.037930	4.887259
0.037940	4.887372
0.037950	4.887485
0.037960	4.887597
0.037970	4.887709
0.037980	4.887821
0.037990	4.887934
0.038000	4.888046
0.038010	4.888157
0.038020	4.888269
0.038030	4.888381
0.038040	4.888492
0.038050	4.888604
0.038060	4.888715
0.038070	4.888826
0.038080	4.888937
0.038090	4.889048
0.038100	4.889159
0.038110	4.889270
0.038120	4.889380
0.038130	4.889491
0.038140	4.889601
0.038150	4.889711
0.038160	4.889822
0.038170	4.889932
0.038180	4.890042
0.038190	4.890152
0.038200	4.890261
0.038210	4.890371
0.038220	4.890480
0.038230	4.890590
0.038240	4.890699
0.038250	4.890808
0.038260	4.890917
0.038270	4.891026
0.038280	4.891135
0.038290	4.891244
0.038300	4.891353
0.038310	4.891461
0.038320	4.891570
0.038330	4.891678
0.038340	4.891786
0.038350	4.891894
0.038360	4.892002
0.038370	4.892110
0.038380	4.892218
0.038390	4.892326
0.038400	4.892433
0.038410	4.892541
0.038420	4.892648
0.038430	4.892755
0.038440	4.892862
0.038450	4.892969
0.038460	4.893076
0.038470	4.893183
0.038480	4.893290
0.038490	4.893396
0.038500	4.893503
0.038510	4.893609
0.038520	4.893716
0.038530	4.893822
0.038540	4.893928
0.038550	4.894034
0.038560	4.894140
0.038570	4.894245
0.038580	4.894351
0.038590	4.894457
0.038600	4.894562
0.038610	4.894667
0.038620	4.894773
0.038630	4.894878
0.038640	4.894983
0.038650	4.895088
0.038660	4.895192
0.038670	4.895297
0.038680	4.895402
0.038690	4.895506
0.038700	4.895611
0.038710	4.895715
0.038720	4.895819
0.038730	4.895923
0.038740	4.896027
0.038750	4.896131
0.038760	4.896235
0.038770	4.896338
0.038780	4.896442
0.038790	4.896546
0.038800	4.896649
0.038810	4.896752
0.038820	4.896855
0.038830	4.896958
0.038840	4.897061
0.038850	4.897164
0.038860	4.897267
0.038870	4.897369
0.038880	4.897472
0.038890	4.897574
0.038900	4.897677
0.038910	4.897779
0.038920	4.897881
0.038930	4.897983
0.038940	4.898085
0.038950	4.898187
0.038960	4.898288
0.038970	4.898390
0.038980	4.898492
0.038990	4.898593
0.039000	4.898694
0.039010	4.898796
0.039020	4.898897
0.039030	4.898998
0.039040	4.899099
0.039050	4.899199
0.039060	4.899300
0.039070	4.899401
0.039080	4.899501
0.039090	4.899602
0.039100	4.899702
0.039110	4.899802
0.039120	4.899902
0.039130	4.900002
0.039140	4.900102
0.039150	4.900202
0.039160	4.900302
0.039170	4.900401
0.039180	4.900501
0.039190	4.900600
0.039200	4.900699
0.039210	4.900799
0.039220	4.900898
0.039230	4.900997
0.039240	4.901096
0.039250	4.901194
0.039260	4.901293
0.039270	4.901392
0.039280	4.901490
0.039290	4.901589
0.039300	4.901687
0.039310	4.901785
0.039320	4.901883
0.039330	4.901981
0.039340	4.902079
0.039350	4.902177
0.039360	4.902275
0.039370	4.902372
0.039380	4.902470
0.039390	4.902567
0.039400	4.902665
0.039410	4.902762
0.039420	4.902859
0.039430	4.902956
0.039440	4.903053
0.039450	4.903150
0.039460	4.903247
0.039470	4.903343
0.039480	4.903440
0.039490	4.903536
0.039500	4.903633
0.039510	4.903729
0.039520	4.903825
0.039530	4.903921
0.039540	4.904017
0.039550	4.904113
0.039560	4.904209
0.039570	4.904305
0.039580	4.904400
0.039590	4.904496
0.039600	4.904591
0.039610	4.904686
0.039620	4.904782
0.039630	4.904877
0.039640	4.904972
0.039650	4.905067
0.039660	4.905162
0.039670	4.905256
0.039680	4.905351
0.039690	4.905445
0.039700	4.905540
0.039710	4.905634
0.039720	4.905729
0.039730	4.905823
0.039740	4.905917
0.039750	4.906011
0.039760	4.906105
0.039770	4.906198
0.039780	4.906292
0.039790	4.906386
0.039800	4.906479
0.039810	4.906573
0.039820	4.906666
0.039830	4.906759
0.039840	4.906852
0.039850	4.906946
0.039860	4.907039
0.039870	4.907131
0.039880	4.907224
0.039890	4.907317
0.039900	4.907409
0.039910	4.907502
0.039920	4.907594
0.039930	4.907687
0.039940	4.907779
0.039950	4.907871
0.039960	4.907963
0.039970	4.908055
0.039980	4.908147
0.039990	4.908239
0.040000	4.908330
0.040010	4.908422
0.040020	4.908513
0.040030	4.908605
0.040040	4.908696
0.040050	4.908787
0.040060	4.908878
0.040070	4.908969
0.040080	4.909060
0.040090	4.909151
0.040100	4.909242
0.040110	4.909333
0.040120	4.909423
0.040130	4.909514
0.040140	4.909604
0.040150	4.909694
0.040160	4.909785
0.040170	4.909875
0.040180	4.909965
0.040190	4.910055
0.040200	4.910145
0.040210	4.910234
0.040220	4.910324
0.040230	4.910414
0.040240	4.910503
0.040250	4.910592
0.040260	4.910682
0.040270	4.910771
0.040280	4.910860
0.040290	4.910949
0.040300	4.911038
0.040310	4.911127
0.040320	4.911216
0.040330	4.911305
0.040340	4.911393
0.040350	4.911482
0.040360	4.911570
0.040370	4.911658
0.040380	4.911747
0.040390	4.911835
0.040400	4.911923
0.040410	4.912011
0.040420	4.912099
0.040430	4.912187
0.040440	4.912274
0.040450	4.912362
0.040460	4.912450
0.040470	4.912537
0.040480	4.912624
0.040490	4.912712
0.040500	4.912799
0.040510	4.912886
0.040520	4.912973
0.040530	4.913060
0.040540	4.913147
0.040550	4.913234
0.040560	4.913320
0.040570	4.913407
0.040580	4.913493
0.040590	4.913580
0.040600	4.913666
0.040610	4.913752
0.040620	4.913839
0.040630	4.913925
0.040640	4.914011
0.040650	4.914096
0.040660	4.914182
0.040670	4.914268
0.040680	4.914354
0.040690	4.914439
0.040700	4.914525
0.040710	4.914610
0.040720	4.914695
0.040730	4.914781
0.040740	4.914866
0.040750	4.914951
0.040760	4.915036
0.040770	4.915121
0.040780	4.915205
0.040790	4.915290
0.040800	4.915375
0.040810	4.915459
0.040820	4.915544
0.040830	4.915628
0.040840	4.915712
0.040850	4.915797
0.040860	4.915881
0.040870	4.915965
0.040880	4.916049
0.040890	4.916133
0.040900	4.916216
0.040910	4.916300
0.040920	4.916384
0.040930	4.916467
0.040940	4.916551
0.040950	4.916634
0.040960	4.916717
0.040970	4.916801
0.040980	4.916884
0.040990	4.916967
0.041000	4.917050
0.041010	4.917133
0.041020	4.917215
0.041030	4.917298
0.041040	4.917381
0.041050	4.917463
0.041060	4.917546
0.041070	4.917628
0.041080	4.917710
0.041090	4.917792
0.041100	4.917875
0.041110	4.917957
0.041120	4.918039
0.041130	4.918120
0.041140	4.918202
0.041150	4.918284
0.041160	4.918366
0.041170	4.918447
0.041180	4.918529
0.041190	4.918610
0.041200	4.918691
0.041210	4.918773
0.041220	4.918854
0.041230	4.918935
0.041240	4.919016
0.041250	4.919097
0.041260	4.919178
0.041270	4.919258
0.041280	4.919339
0.041290	4.919419
0.041300	4.919500
0.041310	4.919580
0.041320	4.919661
0.041330	4.919741
0.041340	4.919821
0.041350	4.919901
0.041360	4.919981
0.041370	4.920061
0.041380	4.920141
0.041390	4.920221
0.041400	4.920301
0.041410	4.920380
0.041420	4.920460
0.041430	4.920539
0.041440	4.920619
0.041450	4.920698
0.041460	4.920777
0.041470	4.920856
0.041480	4.920935
0.041490	4.921014
0.041500	4.921093
0.041510	4.921172
0.041520	4.921251
0.041530	4.921329
0.041540	4.921408
0.041550	4.921487
0.041560	4.921565
0.041570	4.921643
0.041580	4.921722
0.041590	4.921800
0.041600	4.921878
0.041610	4.921956
0.041620	4.922034
0.041630	4.922112
0.041640	4.922190
0.041650	4.922267
0.041660	4.922345
0.041670	4.922423
0.041680	4.922500
0.041690	4.922578
0.041700	4.922655
0.041710	4.922732
0.041720	4.922809
0.041730	4.922886
0.041740	4.922964
0.041750	4.923040
0.041760	4.923117
0.041770	4.923194
0.041780	4.923271
0.041790	4.923348
0.041800	4.923424
0.041810	4.923501
0.041820	4.923577
0.041830	4.923653
0.041840	4.923730
0.041850	4.923806
0.041860	4.923882
0.041870	4.923958
0.041880	4.924034
0.041890	4.924110
0.041900	4.924186
0.041910	4.924261
0.041920	4.924337
0.041930	4.924413
0.041940	4.924488
0.041950	4.924564
0.041960	4.924639
0.041970	4.924714
0.041980	4.924789
0.041990	4.924865
