0.529929;553.311951
0.530023;553.411926
0.530117;553.511902
0.53021;553.611877
0.530304;553.711853
0.530398;553.811829
0.530492;553.911804
0.530585;554.01178
0.530679;554.111755
0.530773;554.211731
0.530866;554.311707
0.53096;554.411682
0.531053;554.511658
0.531147;554.611633
0.531241;554.711609
0.531334;554.811584
0.531428;554.91156
0.531522;555.011536
0.531615;555.111511
0.531709;555.211487
0.531803;555.311462
0.531896;555.411438
0.53199;555.511414
0.532083;555.611389
0.532177;555.711365
0.532271;555.81134
0.532364;555.911316
0.532458;556.011292
0.532552;556.111267
0.532645;556.211243
0.532739;556.311218
0.532833;556.411194
0.532926;556.511169
0.53302;556.611145
0.533113;556.711121
0.533207;556.811096
0.533301;556.911072
0.533394;557.011047
0.533488;557.111023
0.533582;557.210999
0.533675;557.310974
0.533769;557.41095
0.533863;557.510925
0.533956;557.610901
0.53405;557.710876
0.534144;557.810852
0.534237;557.910828
0.534331;558.010803
0.534424;558.110779
0.534518;558.210754
0.534612;558.31073
0.534705;558.410706
0.534799;558.510681
0.534893;558.610657
0.534986;558.710632
0.53508;558.810608
0.535174;558.910583
0.535267;559.010559
0.535361;559.110535
0.535454;559.21051
0.535548;559.310486
0.535642;559.410461
0.535735;559.510437
0.535829;559.610413
0.535923;559.710388
0.536016;559.810364
0.53611;559.910339
0.536204;560.010315
0.536297;560.110291
0.536391;560.210266
0.536484;560.310242
0.536578;560.410217
0.536672;560.510193
0.536765;560.610168
0.536859;560.710144
0.536953;560.81012
0.537046;560.910095
0.53714;561.010071
0.537234;561.110046
0.537327;561.210022
0.537421;561.309998
0.537515;561.409973
0.537608;561.509949
0.537702;561.609924
0.537795;561.7099
0.537889;561.809875
0.537983;561.909851
0.538076;562.009827
0.53817;562.109802
0.538264;562.209778
0.538357;562.309753
0.538451;562.409729
0.538545;562.509705
0.538638;562.60968
0.538732;562.709656
0.538825;562.809631
0.538919;562.909607
0.539013;563.009583
0.539106;563.109558
0.5392;563.209534
0.539294;563.309509
0.539387;563.409485
0.539481;563.50946
0.539575;563.609436
0.539668;563.709412
0.539762;563.809387
0.539855;563.909363
0.539949;564.009338
0.540043;564.109314
0.540136;564.20929
0.54023;564.309265
0.540324;564.409241
0.540417;564.509216
0.540511;564.609192
0.540605;564.709167
0.540698;564.809143
0.540792;564.909119
0.540885;565.009094
0.540979;565.10907
0.541072;565.209045
0.541166;565.309021
0.54126;565.408997
0.541353;565.508972
0.541447;565.608948
0.54154;565.708923
0.541634;565.808899
0.541728;565.908875
0.541821;566.00885
0.541915;566.108826
0.542008;566.208801
0.542102;566.308777
0.542195;566.408752
0.542289;566.508728
0.542383;566.608704
0.542476;566.708679
0.54257;566.808655
0.542663;566.90863
0.542757;567.008606
0.54285;567.108582
0.542944;567.208557
0.543038;567.308533
0.543131;567.408508
0.543225;567.508484
0.543318;567.608459
0.543412;567.708435
0.543506;567.808411
0.543599;567.908386
0.543693;568.008362
0.543786;568.108337
0.54388;568.208313
0.543973;568.308289
0.544067;568.408264
0.544161;568.50824
0.544254;568.608215
0.544348;568.708191
0.544441;568.808167
0.544535;568.908142
0.544629;569.008118
0.544722;569.108093
0.544816;569.208069
0.544909;569.308044
0.545003;569.40802
0.545096;569.507996
0.54519;569.607971
0.545284;569.707947
0.545377;569.807922
0.545471;569.907898
0.545564;570.007874
0.545658;570.107849
0.545751;570.207825
0.545845;570.3078
0.545939;570.407776
0.546032;570.507751
0.546126;570.607727
0.546219;570.707703
0.546313;570.807678
0.546407;570.907654
0.5465;571.007629
0.546594;571.107605
0.546687;571.207581
0.546781;571.307556
0.546874;571.407532
0.546968;571.507507
0.547062;571.607483
0.547155;571.707458
0.547249;571.807434
0.547342;571.90741
0.547436;572.007385
0.547529;572.107361
0.547623;572.207336
0.547717;572.307312
0.54781;572.407288
0.547904;572.507263
0.547997;572.607239
0.548091;572.707214
0.548185;572.80719
0.548278;572.907166
0.548372;573.007141
0.548465;573.107117
0.548559;573.207092
0.548652;573.307068
0.548746;573.407043
0.54884;573.507019
0.548933;573.606995
0.549027;573.70697
0.54912;573.806946
0.549214;573.906921
0.549307;574.006897
0.549401;574.106873
0.549495;574.206848
0.549588;574.306824
0.549682;574.406799
0.549775;574.506775
0.549869;574.60675
0.549963;574.706726
0.550056;574.806702
0.55015;574.906677
0.550243;575.006653
0.550337;575.106628
0.55043;575.206604
0.550524;575.30658
0.550618;575.406555
0.550711;575.506531
0.550805;575.606506
0.550898;575.706482
0.550992;575.806458
0.551085;575.906433
0.551179;576.006409
0.551272;576.106384
0.551366;576.20636
0.551459;576.306335
0.551553;576.406311
0.551646;576.506287
0.55174;576.606262
0.551833;576.706238
0.551927;576.806213
0.55202;576.906189
0.552114;577.006165
0.552207;577.10614
0.552301;577.206116
0.552395;577.306091
0.552488;577.406067
0.552582;577.506042
0.552675;577.606018
0.552769;577.705994
0.552862;577.805969
0.552956;577.905945
0.553049;578.00592
0.553143;578.105896
0.553236;578.205872
0.55333;578.305847
0.553423;578.405823
0.553517;578.505798
0.55361;578.605774
0.553704;578.70575
0.553797;578.805725
0.553891;578.905701
0.553984;579.005676
0.554078;579.105652
0.554171;579.205627
0.554265;579.305603
0.554358;579.405579
0.554452;579.505554
0.554545;579.60553
0.554639;579.705505
0.554733;579.805481
0.554826;579.905457
0.55492;580.005432
0.555013;580.105408
0.555107;580.205383
0.5552;580.305359
0.555294;580.405334
0.555387;580.50531
0.555481;580.605286
0.555574;580.705261
0.555668;580.805237
0.555761;580.905212
0.555855;581.005188
0.555948;581.105164
0.556042;581.205139
0.556135;581.305115
0.556229;581.40509
0.556322;581.505066
0.556416;581.605042
0.556509;581.705017
0.556603;581.804993
0.556696;581.904968
0.55679;582.004944
0.556883;582.104919
0.556977;582.204895
0.55707;582.304871
0.557164;582.404846
0.557258;582.504822
0.557351;582.604797
0.557445;582.704773
0.557538;582.804749
0.557632;582.904724
0.557725;583.0047
0.557819;583.104675
0.557912;583.204651
0.558006;583.304626
0.558099;583.404602
0.558193;583.504578
0.558286;583.604553
0.55838;583.704529
0.558473;583.804504
0.558567;583.90448
0.55866;584.004456
0.558754;584.104431
0.558847;584.204407
0.558941;584.304382
0.559034;584.404358
0.559128;584.504333
0.559221;584.604309
0.559315;584.704285
0.559408;584.80426
0.559502;584.904236
0.559596;585.004211
0.559689;585.104187
0.559783;585.204163
0.559876;585.304138
0.55997;585.404114
0.560063;585.504089
0.560157;585.604065
0.56025;585.704041
0.560344;585.804016
0.560437;585.903992
0.560531;586.003967
0.560624;586.103943
0.560718;586.203918
0.560811;586.303894
0.560905;586.40387
0.560998;586.503845
0.561092;586.603821
0.561185;586.703796
0.561279;586.803772
0.561372;586.903748
0.561466;587.003723
0.561559;587.103699
0.561652;587.203674
0.561746;587.30365
0.561839;587.403625
0.561933;587.503601
0.562026;587.603577
0.56212;587.703552
0.562213;587.803528
0.562307;587.903503
0.5624;588.003479
0.562494;588.103455
0.562587;588.20343
0.562681;588.303406
0.562774;588.403381
0.562867;588.503357
0.562961;588.603333
0.563054;588.703308
0.563148;588.803284
0.563241;588.903259
0.563335;589.003235
0.563428;589.10321
0.563522;589.203186
0.563615;589.303162
0.563709;589.403137
0.563802;589.503113
0.563896;589.603088
0.563989;589.703064
0.564082;589.80304
0.564176;589.903015
0.564269;590.002991
0.564363;590.102966
0.564456;590.202942
0.56455;590.302917
0.564643;590.402893
0.564737;590.502869
0.56483;590.602844
0.564924;590.70282
0.565017;590.802795
0.565111;590.902771
0.565204;591.002747
0.565297;591.102722
0.565391;591.202698
0.565484;591.302673
0.565578;591.402649
0.565671;591.502625
0.565765;591.6026
0.565858;591.702576
0.565952;591.802551
0.566045;591.902527
0.566139;592.002502
0.566232;592.102478
0.566325;592.202454
0.566419;592.302429
0.566512;592.402405
0.566606;592.50238
0.566699;592.602356
0.566793;592.702332
0.566886;592.802307
0.56698;592.902283
0.567073;593.002258
0.567167;593.102234
0.56726;593.202209
0.567354;593.302185
0.567447;593.402161
0.56754;593.502136
0.567634;593.602112
0.567727;593.702087
0.567821;593.802063
0.567914;593.902039
0.568008;594.002014
0.568101;594.10199
0.568195;594.201965
0.568288;594.301941
0.568382;594.401917
0.568475;594.501892
0.568569;594.601868
0.568662;594.701843
0.568755;594.801819
0.568849;594.901794
0.568942;595.00177
0.569036;595.101746
0.569129;595.201721
0.569223;595.301697
0.569316;595.401672
0.56941;595.501648
0.569503;595.601624
0.569597;595.701599
0.56969;595.801575
0.569784;595.90155
0.569877;596.001526
0.56997;596.101501
0.570064;596.201477
0.570157;596.301453
0.570251;596.401428
0.570344;596.501404
0.570438;596.601379
0.570531;596.701355
0.570625;596.801331
0.570718;596.901306
0.570812;597.001282
0.570905;597.101257
0.570998;597.201233
0.571092;597.301208
0.571185;597.401184
0.571279;597.50116
0.571372;597.601135
0.571466;597.701111
0.571559;597.801086
0.571652;597.901062
0.571746;598.001038
0.571839;598.101013
0.571933;598.200989
0.572026;598.300964
0.572119;598.40094
0.572213;598.500916
0.572306;598.600891
0.5724;598.700867
0.572493;598.800842
0.572586;598.900818
0.57268;599.000793
0.572773;599.100769
0.572867;599.200745
0.57296;599.30072
0.573053;599.400696
0.573147;599.500671
0.57324;599.600647
0.573334;599.700623
0.573427;599.800598
0.57352;599.900574
0.573614;600.000549
0.573707;600.100525
0.573801;600.2005
0.573894;600.300476
0.573987;600.400452
0.574081;600.500427
0.574174;600.600403
0.574268;600.700378
0.574361;600.800354
0.574454;600.90033
0.574548;601.000305
0.574641;601.100281
0.574735;601.200256
0.574828;601.300232
0.574921;601.400208
0.575015;601.500183
0.575108;601.600159
0.575202;601.700134
0.575295;601.80011
0.575388;601.900085
0.575482;602.000061
0.575575;602.100037
0.575669;602.200012
0.575762;602.299988
0.575855;602.399963
0.575949;602.499939
0.576042;602.599915
0.576136;602.69989
0.576229;602.799866
0.576322;602.899841
0.576416;602.999817
0.576509;603.099792
0.576603;603.199768
0.576696;603.299744
0.576789;603.399719
0.576883;603.499695
0.576976;603.59967
0.57707;603.699646
0.577163;603.799622
0.577257;603.899597
0.57735;603.999573
0.577443;604.099548
0.577537;604.199524
0.57763;604.2995
0.577724;604.399475
0.577817;604.499451
0.57791;604.599426
0.578004;604.699402
0.578097;604.799377
0.578191;604.899353
0.578284;604.999329
0.578377;605.099304
0.578471;605.19928
0.578564;605.299255
0.578658;605.399231
0.578751;605.499207
0.578844;605.599182
0.578938;605.699158
0.579031;605.799133
0.579125;605.899109
0.579218;605.999084
0.579311;606.09906
0.579405;606.199036
0.579498;606.299011
0.579592;606.398987
0.579685;606.498962
0.579778;606.598938
0.579872;606.698914
0.579965;606.798889
0.580059;606.898865
0.580152;606.99884
0.580245;607.098816
0.580339;607.198792
0.580432;607.298767
0.580526;607.398743
0.580619;607.498718
0.580712;607.598694
0.580806;607.698669
0.580899;607.798645
0.580993;607.898621
0.581086;607.998596
0.581179;608.098572
0.581273;608.198547
0.581366;608.298523
0.58146;608.398499
0.581553;608.498474
0.581646;608.59845
0.58174;608.698425
0.581833;608.798401
0.581926;608.898376
0.58202;608.998352
0.582113;609.098328
0.582206;609.198303
0.5823;609.298279
0.582393;609.398254
0.582486;609.49823
0.58258;609.598206
0.582673;609.698181
0.582766;609.798157
0.58286;609.898132
0.582953;609.998108
0.583046;610.098083
0.58314;610.198059
0.583233;610.298035
0.583326;610.39801
0.58342;610.497986
0.583513;610.597961
0.583606;610.697937
0.5837;610.797913
0.583793;610.897888
0.583887;610.997864
0.58398;611.097839
0.584073;611.197815
0.584167;611.297791
0.58426;611.397766
0.584353;611.497742
0.584447;611.597717
0.58454;611.697693
0.584633;611.797668
0.584727;611.897644
0.58482;611.99762
0.584913;612.097595
0.585007;612.197571
0.5851;612.297546
0.585193;612.397522
0.585287;612.497498
0.58538;612.597473
0.585473;612.697449
0.585567;612.797424
0.58566;612.8974
0.585753;612.997375
0.585847;613.097351
0.58594;613.197327
0.586033;613.297302
0.586127;613.397278
0.58622;613.497253
0.586313;613.597229
0.586407;613.697205
0.5865;613.79718
0.586593;613.897156
0.586687;613.997131
0.58678;614.097107
0.586873;614.197083
0.586967;614.297058
0.58706;614.397034
0.587153;614.497009
0.587247;614.596985
0.58734;614.69696
0.587433;614.796936
0.587527;614.896912
0.58762;614.996887
0.587713;615.096863
0.587807;615.196838
0.5879;615.296814
0.587994;615.39679
0.588087;615.496765
0.58818;615.596741
0.588274;615.696716
0.588367;615.796692
0.58846;615.896667
0.588554;615.996643
0.588647;616.096619
0.58874;616.196594
0.588834;616.29657
0.588927;616.396545
0.58902;616.496521
0.589114;616.596497
0.589207;616.696472
0.5893;616.796448
0.589394;616.896423
0.589487;616.996399
0.58958;617.096375
0.589674;617.19635
0.589767;617.296326
0.58986;617.396301
0.589954;617.496277
0.590047;617.596252
0.59014;617.696228
0.590234;617.796204
0.590327;617.896179
0.59042;617.996155
0.590514;618.09613
0.590607;618.196106
0.5907;618.296082
0.590794;618.396057
0.590887;618.496033
0.59098;618.596008
0.591074;618.695984
0.591167;618.795959
0.59126;618.895935
0.591354;618.995911
0.591447;619.095886
0.59154;619.195862
0.591634;619.295837
0.591727;619.395813
0.59182;619.495789
0.591914;619.595764
0.592007;619.69574
0.592101;619.795715
0.592194;619.895691
0.592287;619.995667
0.59238;620.095642
0.592474;620.195618
0.592567;620.295593
0.59266;620.395569
0.592754;620.495544
0.592847;620.59552
0.59294;620.695496
0.593033;620.795471
0.593127;620.895447
0.59322;620.995422
0.593313;621.095398
0.593406;621.195374
0.5935;621.295349
0.593593;621.395325
0.593686;621.4953
0.59378;621.595276
0.593873;621.695251
0.593966;621.795227
0.594059;621.895203
0.594153;621.995178
0.594246;622.095154
0.594339;622.195129
0.594433;622.295105
0.594526;622.395081
0.594619;622.495056
0.594712;622.595032
0.594806;622.695007
0.594899;622.794983
0.594992;622.894958
0.595086;622.994934
0.595179;623.09491
0.595272;623.194885
0.595365;623.294861
0.595459;623.394836
0.595552;623.494812
0.595645;623.594788
0.595739;623.694763
0.595832;623.794739
0.595925;623.894714
0.596018;623.99469
0.596112;624.094666
0.596205;624.194641
0.596298;624.294617
0.596391;624.394592
0.596485;624.494568
0.596578;624.594543
0.596671;624.694519
0.596765;624.794495
0.596858;624.89447
0.596951;624.994446
0.597044;625.094421
0.597138;625.194397
0.597231;625.294373
0.597324;625.394348
0.597418;625.494324
0.597511;625.594299
0.597604;625.694275
0.597697;625.79425
0.597791;625.894226
0.597884;625.994202
0.597977;626.094177
0.598071;626.194153
0.598164;626.294128
0.598257;626.394104
0.59835;626.49408
0.598444;626.594055
0.598537;626.694031
0.59863;626.794006
0.598724;626.893982
0.598817;626.993958
0.59891;627.093933
0.599003;627.193909
0.599097;627.293884
0.59919;627.39386
0.599283;627.493835
0.599376;627.593811
0.59947;627.693787
0.599563;627.793762
0.599656;627.893738
0.59975;627.993713
0.599843;628.093689
0.599936;628.193665
0.600029;628.29364
0.600123;628.393616
0.600216;628.493591
0.600309;628.593567
0.600403;628.693542
0.600496;628.793518
0.600589;628.893494
0.600682;628.993469
0.600776;629.093445
0.600869;629.19342
0.600962;629.293396
0.601056;629.393372
0.601149;629.493347
0.601242;629.593323
0.601335;629.693298
0.601429;629.793274
0.601522;629.89325
0.601615;629.993225
0.601709;630.093201
0.601802;630.193176
0.601895;630.293152
0.601988;630.393127
0.602082;630.493103
0.602175;630.593079
0.602268;630.693054
0.602362;630.79303
0.602455;630.893005
0.602548;630.992981
0.602641;631.092957
0.602735;631.192932
0.602828;631.292908
0.602921;631.392883
0.603014;631.492859
0.603108;631.592834
0.603201;631.69281
0.603294;631.792786
0.603387;631.892761
0.60348;631.992737
0.603574;632.092712
0.603667;632.192688
0.60376;632.292664
0.603853;632.392639
0.603947;632.492615
0.60404;632.59259
0.604133;632.692566
0.604226;632.792542
0.604319;632.892517
0.604413;632.992493
0.604506;633.092468
0.604599;633.192444
0.604692;633.292419
0.604786;633.392395
0.604879;633.492371
0.604972;633.592346
0.605065;633.692322
0.605158;633.792297
0.605252;633.892273
0.605345;633.992249
0.605438;634.092224
0.605531;634.1922
0.605624;634.292175
0.605718;634.392151
0.605811;634.492126
0.605904;634.592102
0.605997;634.692078
0.606091;634.792053
0.606184;634.892029
0.606277;634.992004
0.60637;635.09198
0.606463;635.191956
0.606557;635.291931
0.60665;635.391907
0.606743;635.491882
0.606836;635.591858
0.60693;635.691833
0.607023;635.791809
0.607116;635.891785
0.607209;635.99176
0.607302;636.091736
0.607396;636.191711
0.607489;636.291687
0.607582;636.391663
0.607675;636.491638
0.607769;636.591614
0.607862;636.691589
0.607955;636.791565
0.608048;636.891541
0.608141;636.991516
0.608235;637.091492
0.608328;637.191467
0.608421;637.291443
0.608514;637.391418
0.608608;637.491394
0.608701;637.59137
0.608794;637.691345
0.608887;637.791321
0.60898;637.891296
0.609074;637.991272
0.609167;638.091248
0.60926;638.191223
0.609353;638.291199
0.609447;638.391174
0.60954;638.49115
0.609633;638.591125
0.609726;638.691101
0.609819;638.791077
0.609913;638.891052
0.610006;638.991028
0.610099;639.091003
0.610192;639.190979
0.610286;639.290955
0.610379;639.39093
0.610472;639.490906
0.610565;639.590881
0.610658;639.690857
0.610752;639.790833
0.610845;639.890808
0.610938;639.990784
0.611031;640.090759
0.611125;640.190735
0.611218;640.29071
0.611311;640.390686
0.611404;640.490662
0.611497;640.590637
0.611591;640.690613
0.611684;640.790588
0.611777;640.890564
0.61187;640.99054
0.611964;641.090515
0.612057;641.190491
0.61215;641.290466
0.612243;641.390442
0.612336;641.490417
0.61243;641.590393
0.612523;641.690369
0.612616;641.790344
0.612709;641.89032
0.612803;641.990295
0.612896;642.090271
0.612989;642.190247
0.613082;642.290222
0.613175;642.390198
0.613269;642.490173
0.613362;642.590149
0.613455;642.690125
0.613548;642.7901
0.613641;642.890076
0.613735;642.990051
0.613828;643.090027
0.613921;643.190002
0.614014;643.289978
0.614107;643.389954
0.6142;643.489929
0.614294;643.589905
0.614387;643.68988
0.61448;643.789856
0.614573;643.889832
0.614666;643.989807
0.614759;644.089783
0.614853;644.189758
0.614946;644.289734
0.615039;644.389709
0.615132;644.489685
0.615225;644.589661
0.615318;644.689636
0.615412;644.789612
0.615505;644.889587
0.615598;644.989563
0.615691;645.089539
0.615784;645.189514
0.615877;645.28949
0.61597;645.389465
0.616064;645.489441
0.616157;645.589417
0.61625;645.689392
0.616343;645.789368
0.616436;645.889343
0.616529;645.989319
0.616623;646.089294
0.616716;646.18927
0.616809;646.289246
0.616902;646.389221
0.616995;646.489197
0.617088;646.589172
0.617182;646.689148
0.617275;646.789124
0.617368;646.889099
0.617461;646.989075
0.617554;647.08905
0.617647;647.189026
0.617741;647.289001
0.617834;647.388977
0.617927;647.488953
0.61802;647.588928
0.618113;647.688904
0.618206;647.788879
0.6183;647.888855
0.618393;647.988831
0.618486;648.088806
0.618579;648.188782
0.618672;648.288757
0.618765;648.388733
0.618859;648.488708
0.618952;648.588684
0.619045;648.68866
0.619138;648.788635
0.619231;648.888611
0.619324;648.988586
0.619417;649.088562
0.619511;649.188538
0.619604;649.288513
0.619697;649.388489
0.61979;649.488464
0.619883;649.58844
0.619976;649.688416
0.62007;649.788391
0.620163;649.888367
0.620256;649.988342
0.620349;650.088318
0.620442;650.188293
0.620535;650.288269
0.620629;650.388245
0.620722;650.48822
0.620815;650.588196
0.620908;650.688171
0.621001;650.788147
0.621094;650.888123
0.621188;650.988098
0.621281;651.088074
0.621374;651.188049
0.621467;651.288025
0.62156;651.388
0.621653;651.487976
0.621747;651.587952
0.62184;651.687927
0.621933;651.787903
0.622026;651.887878
0.622119;651.987854
0.622212;652.08783
0.622306;652.187805
0.622399;652.287781
0.622492;652.387756
0.622585;652.487732
0.622678;652.587708
0.622771;652.687683
0.622864;652.787659
0.622958;652.887634
0.623051;652.98761
0.623144;653.087585
0.623237;653.187561
0.62333;653.287537
0.623423;653.387512
0.623517;653.487488
0.62361;653.587463
0.623703;653.687439
0.623796;653.787415
0.623889;653.88739
0.623982;653.987366
0.624076;654.087341
0.624169;654.187317
0.624262;654.287292
0.624355;654.387268
0.624448;654.487244
0.624541;654.587219
0.624634;654.687195
0.624727;654.78717
0.624821;654.887146
0.624914;654.987122
0.625007;655.087097
0.6251;655.187073
0.625193;655.287048
0.625286;655.387024
0.625379;655.487
0.625472;655.586975
0.625565;655.686951
0.625658;655.786926
0.625752;655.886902
0.625845;655.986877
0.625938;656.086853
0.626031;656.186829
0.626124;656.286804
0.626217;656.38678
0.62631;656.486755
0.626403;656.586731
0.626496;656.686707
0.626589;656.786682
0.626683;656.886658
0.626776;656.986633
0.626869;657.086609
0.626962;657.186584
0.627055;657.28656
0.627148;657.386536
0.627241;657.486511
0.627334;657.586487
0.627427;657.686462
0.627521;657.786438
0.627614;657.886414
0.627707;657.986389
0.6278;658.086365
0.627893;658.18634
0.627986;658.286316
0.628079;658.386292
0.628172;658.486267
0.628265;658.586243
0.628358;658.686218
0.628452;658.786194
0.628545;658.886169
0.628638;658.986145
0.628731;659.086121
0.628824;659.186096
0.628917;659.286072
0.62901;659.386047
0.629103;659.486023
0.629196;659.585999
0.629289;659.685974
0.629383;659.78595
0.629476;659.885925
0.629569;659.985901
0.629662;660.085876
0.629755;660.185852
0.629848;660.285828
0.629941;660.385803
0.630034;660.485779
0.630127;660.585754
0.63022;660.68573
0.630314;660.785706
0.630407;660.885681
0.6305;660.985657
0.630593;661.085632
0.630686;661.185608
0.630779;661.285583
0.630872;661.385559
0.630965;661.485535
0.631058;661.58551
0.631151;661.685486
0.631245;661.785461
0.631338;661.885437
0.631431;661.985413
0.631524;662.085388
0.631617;662.185364
0.63171;662.285339
0.631803;662.385315
0.631896;662.485291
0.631989;662.585266
0.632083;662.685242
0.632176;662.785217
0.632269;662.885193
0.632362;662.985168
0.632455;663.085144
0.632548;663.18512
0.632641;663.285095
0.632734;663.385071
0.632827;663.485046
0.63292;663.585022
0.633014;663.684998
0.633107;663.784973
0.6332;663.884949
0.633293;663.984924
0.633386;664.0849
0.633479;664.184875
0.633572;664.284851
0.633665;664.384827
0.633758;664.484802
0.633851;664.584778
0.633945;664.684753
0.634038;664.784729
0.634131;664.884705
0.634224;664.98468
0.634317;665.084656
0.63441;665.184631
0.634503;665.284607
0.634596;665.384583
0.634689;665.484558
0.634782;665.584534
0.634876;665.684509
0.634969;665.784485
0.635062;665.88446
0.635155;665.984436
0.635248;666.084412
0.635341;666.184387
0.635434;666.284363
0.635527;666.384338
0.63562;666.484314
0.635713;666.58429
0.635806;666.684265
0.635899;666.784241
0.635992;666.884216
0.636085;666.984192
0.636178;667.084167
0.636271;667.184143
0.636364;667.284119
0.636458;667.384094
0.636551;667.48407
0.636644;667.584045
0.636737;667.684021
0.63683;667.783997
0.636923;667.883972
0.637016;667.983948
0.637109;668.083923
0.637202;668.183899
0.637295;668.283875
0.637388;668.38385
0.637481;668.483826
0.637574;668.583801
0.637667;668.683777
0.63776;668.783752
0.637853;668.883728
0.637946;668.983704
0.638039;669.083679
0.638132;669.183655
0.638225;669.28363
0.638318;669.383606
0.638411;669.483582
0.638504;669.583557
0.638597;669.683533
0.638691;669.783508
0.638784;669.883484
0.638877;669.983459
0.63897;670.083435
0.639063;670.183411
0.639156;670.283386
0.639249;670.383362
0.639342;670.483337
0.639435;670.583313
0.639528;670.683289
0.639621;670.783264
0.639714;670.88324
0.639807;670.983215
0.6399;671.083191
0.639993;671.183167
0.640086;671.283142
0.640179;671.383118
0.640272;671.483093
0.640365;671.583069
0.640458;671.683044
0.640551;671.78302
0.640644;671.882996
0.640737;671.982971
0.640831;672.082947
0.640924;672.182922
0.641017;672.282898
0.64111;672.382874
0.641203;672.482849
0.641296;672.582825
0.641389;672.6828
0.641482;672.782776
0.641575;672.882751
0.641668;672.982727
0.641761;673.082703
0.641854;673.182678
0.641947;673.282654
0.64204;673.382629
0.642133;673.482605
0.642226;673.582581
0.642319;673.682556
0.642412;673.782532
0.642505;673.882507
0.642598;673.982483
0.642691;674.082458
0.642784;674.182434
0.642877;674.28241
0.642971;674.382385
0.643064;674.482361
0.643157;674.582336
0.64325;674.682312
0.643343;674.782288
0.643436;674.882263
0.643529;674.982239
0.643622;675.082214
0.643715;675.18219
0.643808;675.282166
0.643901;675.382141
0.643994;675.482117
0.644087;675.582092
0.64418;675.682068
0.644273;675.782043
0.644366;675.882019
0.644459;675.981995
0.644552;676.08197
0.644645;676.181946
0.644738;676.281921
0.644831;676.381897
0.644924;676.481873
0.645017;676.581848
0.64511;676.681824
0.645204;676.781799
0.645297;676.881775
0.64539;676.98175
0.645483;677.081726
0.645576;677.181702
0.645669;677.281677
0.645762;677.381653
0.645855;677.481628
0.645948;677.581604
0.646041;677.68158
0.646134;677.781555
0.646227;677.881531
0.64632;677.981506
0.646413;678.081482
0.646506;678.181458
0.646599;678.281433
0.646692;678.381409
0.646785;678.481384
0.646878;678.58136
0.646971;678.681335
0.647064;678.781311
0.647157;678.881287
0.64725;678.981262
0.647343;679.081238
0.647436;679.181213
0.647529;679.281189
0.647622;679.381165
0.647715;679.48114
0.647808;679.581116
0.647901;679.681091
0.647994;679.781067
0.648087;679.881042
0.64818;679.981018
0.648273;680.080994
0.648366;680.180969
0.648459;680.280945
0.648552;680.38092
0.648645;680.480896
0.648737;680.580872
0.64883;680.680847
0.648923;680.780823
0.649016;680.880798
0.649109;680.980774
0.649202;681.08075
0.649295;681.180725
0.649388;681.280701
0.649481;681.380676
0.649574;681.480652
0.649667;681.580627
0.64976;681.680603
0.649853;681.780579
0.649946;681.880554
0.650039;681.98053
0.650132;682.080505
0.650225;682.180481
0.650318;682.280457
0.650411;682.380432
0.650504;682.480408
0.650597;682.580383
0.65069;682.680359
0.650783;682.780334
0.650876;682.88031
0.650969;682.980286
0.651062;683.080261
0.651155;683.180237
0.651248;683.280212
0.651341;683.380188
0.651434;683.480164
0.651527;683.580139
0.65162;683.680115
0.651713;683.78009
0.651806;683.880066
0.651899;683.980042
0.651992;684.080017
0.652085;684.179993
0.652178;684.279968
0.652271;684.379944
0.652364;684.479919
0.652457;684.579895
0.65255;684.679871
0.652643;684.779846
0.652736;684.879822
0.652829;684.979797
0.652922;685.079773
0.653015;685.179749
0.653108;685.279724
0.653201;685.3797
0.653294;685.479675
0.653387;685.579651
0.65348;685.679626
0.653573;685.779602
0.653666;685.879578
0.653759;685.979553
0.653852;686.079529
0.653945;686.179504
0.654038;686.27948
0.654131;686.379456
0.654224;686.479431
0.654316;686.579407
0.654409;686.679382
0.654502;686.779358
0.654595;686.879333
0.654688;686.979309
0.654781;687.079285
0.654874;687.17926
0.654967;687.279236
0.65506;687.379211
0.655153;687.479187
0.655246;687.579163
0.655339;687.679138
0.655432;687.779114
0.655525;687.879089
0.655618;687.979065
0.655711;688.079041
0.655804;688.179016
0.655897;688.278992
0.65599;688.378967
0.656083;688.478943
0.656176;688.578918
0.656269;688.678894
0.656362;688.77887
0.656455;688.878845
0.656548;688.978821
0.656641;689.078796
0.656734;689.178772
0.656827;689.278748
0.65692;689.378723
0.657013;689.478699
0.657106;689.578674
0.657199;689.67865
0.657292;689.778625
0.657385;689.878601
0.657478;689.978577
0.657571;690.078552
0.657664;690.178528
0.657757;690.278503
0.657849;690.378479
0.657942;690.478455
0.658035;690.57843
0.658128;690.678406
0.658221;690.778381
0.658314;690.878357
0.658407;690.978333
0.6585;691.078308
0.658593;691.178284
0.658686;691.278259
0.658779;691.378235
0.658872;691.47821
0.658965;691.578186
0.659057;691.678162
0.65915;691.778137
0.659243;691.878113
0.659336;691.978088
0.659429;692.078064
0.659522;692.17804
0.659615;692.278015
0.659708;692.377991
0.659801;692.477966
0.659894;692.577942
0.659987;692.677917
0.66008;692.777893
0.660173;692.877869
0.660265;692.977844
0.660358;693.07782
0.660451;693.177795
